Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Maritime University Szczecin,1,2,100.0,3041,0.25,POLAND,Academic
Korea Basic Science Institute (KBSI),1,0,0.0,3041,0.0,SOUTH KOREA,Research Institute
ESIC Business & Marketing School,1,5,100.0,3041,2.6972,SPAIN,Academic
Universidad Carlos III de Madrid,1,1,100.0,3041,0.22030000000000002,SPAIN,Academic
Erasmus MC,1,2,100.0,3041,0.4975,NETHERLANDS,Health
Hungarian Institute for Computer Science & Control,1,2,100.0,3041,1.0789,HUNGARY,Government
King Abdulaziz Medical City - Riyadh,1,2,100.0,3041,1.0789,SAUDI ARABIA,Health
Technological University Dublin,1,3,100.0,3041,0.4651,IRELAND,Academic
University Massachusetts Dartmouth,1,0,0.0,3041,0.0,USA,Academic
University Medical Centre Ljubljana,1,2,100.0,3041,1.0789,SLOVENIA,Health
Macalester College,1,12,100.0,3041,1.5449000000000002,USA,Academic
Ecole Nationale Formation Agronomique (ENSFEA),1,7,100.0,3041,0.7789,FRANCE,Academic
Case Western Reserve University Hospital,1,0,0.0,3041,0.0,USA,Health
University of California Los Angeles Medical Center,1,43,100.0,3041,3.6176000000000004,USA,Health
University Massachusetts Worcester Hospital,1,25,100.0,3041,4.1027000000000005,USA,Health
Charite Ben Franklin Campus,1,10,100.0,3041,1.0107000000000002,GERMANY (FED REP GER),Health
Monell Chemical Senses Center,1,0,0.0,3041,0.0,USA,Nonprofit
Connecticut State University System,1,0,0.0,3041,0.0,USA,Academic System
Deere & Company,1,0,0.0,3041,0.0,USA,Corporate
Louisiana State University at Alexandria,1,0,0.0,3041,0.0,USA,Academic
Southern University System,1,6,100.0,3041,0.21050000000000002,USA,Academic System
Towson University,1,2,100.0,3041,0.31010000000000004,USA,Academic
Nebraska State College System,1,4,100.0,3041,0.4451,USA,Academic System
Peru State College,1,4,100.0,3041,0.4451,USA,Academic
Pennsylvania State System of Higher Education (PASSHE),1,0,0.0,3041,0.0,USA,Academic System
SUNY Fredonia,1,2,100.0,3041,0.4975,USA,Academic
Southern Agricultural Research & Extension Center,1,6,100.0,3041,0.21050000000000002,USA,Academic
Heriot Watt University,1,1,100.0,3041,0.1756,SCOTLAND,Academic
Loughborough University,1,10,100.0,3041,0.9812000000000001,ENGLAND,Academic
Universidad de Cantabria,1,3,100.0,3041,0.6846,SPAIN,Academic
Northern Arctic Federal University,1,3,100.0,3041,22.9436,RUSSIA,Academic
Centenary Institute,1,2,100.0,3041,0.7492000000000001,AUSTRALIA,Research Institute
Universidad Politecnica de Cartagena,1,1,100.0,3041,0.155,SPAIN,Academic
Hospital de Leon,1,0,0.0,3041,0.0,SPAIN,Health
Prince of Asturias University Hospital,1,1,100.0,3041,0.11860000000000001,SPAIN,Health
Hospital Universitario 12 de Octubre,1,1,100.0,3041,0.11860000000000001,SPAIN,Health
IDIBAPS,1,9,100.0,3041,1.3954,SPAIN,Research Institute
Centre de Regulacio Genomica (CRG),1,0,0.0,3041,0.0,SPAIN,Research Institute
Institute for Systems Biology (ISB),1,15,100.0,3041,1.7791000000000001,USA,Nonprofit
J. Craig Venter Institute,1,10,100.0,3041,1.2499,USA,Nonprofit
Research Institute at Nationwide Children's Hospital,1,1,100.0,3041,0.2212,USA,Health
Karelian Research Centre of the Russian Academy of Sciences,1,0,0.0,3041,0.0,RUSSIA,Government
St. Petersburg Scientific Centre of the Russian Academy of Sciences,1,2,100.0,3041,0.3594,RUSSIA,Government
Kola Science Centre of the Russian Academy of Sciences,1,0,0.0,3041,0.0,RUSSIA,Government
Institute of Cell Biophysics RAS,1,1,100.0,3041,0.2487,RUSSIA,Research Institute
UCL Medical School,1,9,100.0,3041,1.1249,ENGLAND,Academic
Institute of Cytology RAS,1,2,100.0,3041,0.3594,RUSSIA,Research Institute
"N.N. Semenov Federal Research Centre for Chemical Physics, Russian Academy of Sciences",1,1,100.0,3041,0.2487,RUSSIA,Research Institute
Metropolitan State University of Denver,1,1,100.0,3041,0.48600000000000004,USA,Academic
US Fish & Wildlife Service,1,13,100.0,3041,2.0155000000000003,USA,Government
Abbott Laboratories,1,0,0.0,3041,0.0,USA,Corporate
NIH National Cancer Institute (NCI),1,5,100.0,3041,0.878,USA,Government
NIH National Institute of Environmental Health Sciences (NIEHS),1,6,100.0,3041,0.9302,USA,Government
VA Greater Los Angeles Healthcare System,1,4,100.0,3041,0.4043,USA,Health
UKK Institute,1,1,100.0,3041,0.2487,FINLAND,Health
General University Gregorio Maranon Hospital,1,7,100.0,3041,0.8749,SPAIN,Health
Hospital Universitari i Politecnic La Fe,1,8,100.0,3041,0.7819,SPAIN,Health
National Institute of Cardiology - Mexico,1,1,100.0,3041,0.5394,MEXICO,Government
Centro Nacional de Investigaciones Oncologicas (CNIO),1,5,100.0,3041,1.141,SPAIN,Research Institute
Swiss Federal Research Station for Agroecology & Agriculture,1,11,100.0,3041,1.224,SWITZERLAND,Research Institute
Texas Scottish Rite Hospital for Children,1,11,100.0,3041,1.0751,USA,Health
Atomic Energy of Canada Limited,1,22,100.0,3041,2.9408000000000003,CANADA,Corporate
China-Japan Friendship Hospital,1,11,100.0,3041,0.9721000000000001,CHINA MAINLAND,Health
General Electric,1,1,100.0,3041,11.241100000000001,USA,Corporate
Audie L. Murphy Memorial Veterans Hospital,1,0,0.0,3041,0.0,USA,Health
IRCCS Istituto Neurologico Besta,1,3,100.0,3041,1.6183,ITALY,Research Institute
NIH National Institute on Alcohol Abuse & Alcoholism (NIAAA),1,0,0.0,3041,0.0,USA,Government
Kyushu Dental University,1,9,100.0,3041,1.0675000000000001,JAPAN,Academic
National Hellenic Research Foundation,1,6,100.0,3041,0.9302,GREECE,Research Institute
NIH National Institute of Dental & Craniofacial Research (NIDCR),1,5,100.0,3041,0.878,USA,Government
Korkyt Ata Kyzylorda University,1,0,0.0,3041,0.0,KAZAKHSTAN,Academic
Albert Einstein College of Medicine,1,0,0.0,3041,0.0,USA,Academic
Beijing University of Chinese Medicine,1,23,100.0,3041,5.2487,CHINA MAINLAND,Academic
CSIC-GV-UV - Centro de Investigaciones sobre Desertificacion (CIDE),1,1,100.0,3041,0.20370000000000002,SPAIN,Research Institute
Defence Science & Technology Laboratory,1,8,100.0,3041,1.3129,ENGLAND,Government
Dickinson College,1,4,100.0,3041,0.43360000000000004,USA,Academic
National Institute for Agricultural Research Portugal,1,3,100.0,3041,0.3032,PORTUGAL,Government
European Chemicals Agency,1,0,0.0,3041,0.0,FINLAND,Government
Semnan University of Medical Sciences,1,0,0.0,3041,0.0,IRAN,Academic
Shahrekord University Medical Sciences,1,4,100.0,3041,0.5347000000000001,IRAN,Academic
European Food Safety Authority,1,12,100.0,3041,1.2129,ITALY,Government
Hamilton College,1,0,0.0,3041,0.0,USA,Academic
Institute of Hygiene & Tropical Medicine - UNL,1,6,100.0,3041,1.4924000000000002,PORTUGAL,Academic
US Army Research Laboratory (ARL),1,8,100.0,3041,1.3129,USA,Government
Changhua Christian Hospital,1,1,100.0,3041,0.2487,TAIWAN,Health
Istituto Italiano di Tecnologia - IIT,1,1,100.0,3041,0.5394,ITALY,Research Institute
CHU Brest,1,1,100.0,3041,0.2487,FRANCE,Health
CHU Clermont Ferrand,1,9,100.0,3041,1.5804,FRANCE,Health
CHU de Caen NORMANDIE,1,3,100.0,3041,5.6738,FRANCE,Health
German Institute for International Educational Research,1,2,100.0,3041,1.0131000000000001,GERMANY (FED REP GER),Nonprofit
Abraham Baldwin Agricultural College,1,0,0.0,3041,0.0,USA,Academic
Tibet University,1,3,100.0,3041,0.3032,CHINA MAINLAND,Academic
Indian Institute of Science Education & Research (IISER) - Kolkata,1,3,100.0,3041,0.7386,INDIA,Academic
Northern Kentucky University,1,2,100.0,3041,0.4975,USA,Academic
Michigan State University College of Osteopathic Medicine,1,2,100.0,3041,0.2021,USA,Academic
Michigan State University College of Human Medicine,1,0,0.0,3041,0.0,USA,Academic
Savannah River Ecology Laboratory,1,5,100.0,3041,0.7752,USA,Academic
Royal Free London NHS Foundation Trust,1,9,100.0,3041,1.1249,ENGLAND,Healthcare System
Google Incorporated,1,1,100.0,3041,0.22820000000000001,USA,Corporate
China Construction Bank,1,4,100.0,3041,1.9439000000000002,CHINA MAINLAND,Corporate
Airbus Group,1,0,0.0,3041,0.0,NETHERLANDS,Corporate
PTT Public Company Limited,1,2,100.0,3041,0.3734,THAILAND,Corporate
Japan Tobacco Inc.,1,12,100.0,3041,1.4999,JAPAN,Corporate
Homi Bhabha National Institute,1,1,100.0,3041,0.4289,INDIA,Academic
KIET School of Engineering & Technology,1,1,100.0,3041,0.22820000000000001,INDIA,Academic
KIET Group of Institutions,1,1,100.0,3041,0.22820000000000001,INDIA,Academic System
Indian Institute of Technology (IIT) - Indore,1,1,100.0,3041,0.48600000000000004,INDIA,Academic
National Institute of Technology Raipur,1,0,0.0,3041,0.0,INDIA,Academic
National Defense Medical Center,1,1,100.0,3041,0.1337,TAIWAN,Academic
Kalamazoo College,1,0,0.0,3041,0.0,USA,Academic
Universidad  Bernardo O'Higgins,1,1,100.0,3041,0.2487,CHILE,Academic
Institute of Blood Transfusion - CAMS,1,3,100.0,3041,0.5467000000000001,CHINA MAINLAND,Research Institute
Centre de Biotechnologie de Sfax,1,4,100.0,3041,0.5347000000000001,TUNISIA,Research Institute
Institut National des Sciences et Technologies de la Mer,1,1,100.0,3041,0.5394,TUNISIA,Research Institute
Universite de Tunis,1,0,0.0,3041,0.0,TUNISIA,Academic
Hopital Habib Bourguiba,1,4,100.0,3041,0.47440000000000004,TUNISIA,Health
Agrotest Fyto,1,0,0.0,3041,0.0,CZECH REPUBLIC,Corporate
"Agricultural Research Institute Kromeriz, Ltd",1,0,0.0,3041,0.0,CZECH REPUBLIC,Corporate
Guangxi Medical University,1,0,0.0,3041,0.0,CHINA MAINLAND,Academic
Federation University Australia,1,0,0.0,3041,0.0,AUSTRALIA,Academic
South African Environmental Observation Network (SAEON),1,6,100.0,3041,2.9159,SOUTH AFRICA,Research Council
Hospital Universitario San Cecilio,1,2,100.0,3041,0.26730000000000004,SPAIN,Health
Royal Ontario Museum,1,4,100.0,3041,0.391,CANADA,Nonprofit
Centre de Recherche Scientifique et Technique en Analyses Physico-Chimiques,1,6,100.0,3041,0.6504,ALGERIA,Research Institute
Centre de Recherche en Biotechnologie - Algeria,1,6,100.0,3041,0.9302,ALGERIA,Research Institute
Universite de Jijel,1,5,100.0,3041,0.5054000000000001,ALGERIA,Academic
Universite Mohamed Khider Biskra,1,0,0.0,3041,0.0,ALGERIA,Academic
Universite d'El-Oued,1,0,0.0,3041,0.0,ALGERIA,Academic
Universidad de San Carlos de Guatemala,1,0,0.0,3041,0.0,GUATEMALA,Academic
Centre Universitaire Ain Temouchent,1,4,100.0,3041,0.4043,ALGERIA,Academic
Universidad Nacional de la Amazonia Peruana,1,3,100.0,3041,0.4651,PERU,Academic
Hungarian Research Centre for the Humanities,1,16,100.0,3041,0.811,HUNGARY,Government
Institut Pasteur Paris,1,4,100.0,3041,0.995,FRANCE,Nonprofit
International Medical University Malaysia,1,1,100.0,3041,0.2487,MALAYSIA,Academic
SP Technical Research Institute of Sweden,1,8,100.0,3041,1.0694000000000001,SWEDEN,Research Institute
Vidyasagar University,1,0,0.0,3041,0.0,INDIA,Academic
China Academy of Chinese Medical Sciences,1,1,100.0,3041,0.5394,CHINA MAINLAND,Research Institute
Weill Cornell Medical College Qatar,1,3,100.0,3041,1.6183,QATAR,Academic
Solvay SA,1,4,100.0,3041,0.3901,BELGIUM,Corporate
Danone Nutricia,1,10,100.0,3041,1.756,FRANCE,Corporate
Finland National Institute for Health & Welfare,1,0,0.0,3041,0.0,FINLAND,Government
University of Tirana (UT),1,1,100.0,3041,0.5394,ALBANIA,Academic
Daegu Gyeongbuk Institute of Science & Technology (DGIST),1,2,100.0,3041,1.0131000000000001,SOUTH KOREA,Academic
Complejo Hospitalario Universitario A Coruna,1,0,0.0,3041,0.0,SPAIN,Health
National Measurement Institute Australia - NMI,1,2,100.0,3041,0.3512,AUSTRALIA,Government
Servier,1,3,100.0,3041,0.33380000000000004,FRANCE,Corporate
Center for Physical Sciences & Technology - Lithuania,1,6,100.0,3041,1.4924000000000002,LITHUANIA,Research Institute
Lithuanian Institute of Agrarian Economics,1,10,100.0,3041,1.6142,LITHUANIA,Research Institute
Accenture,1,26,100.0,3041,2.5511,IRELAND,Corporate
Shenyang Normal University,1,2,100.0,3041,0.45640000000000003,CHINA MAINLAND,Academic
Nanchang Hangkong University,1,4,100.0,3041,0.4043,CHINA MAINLAND,Academic
Changchun University of Chinese Medicine,1,5,100.0,3041,0.5054000000000001,CHINA MAINLAND,Academic
Universidade Nove de Julho,1,10,100.0,3041,0.9933000000000001,BRAZIL,Academic
Defence Science & Technology,1,5,100.0,3041,1.2437,AUSTRALIA,Government
Naval Information Warfare Center Pacific,1,4,100.0,3041,0.5,USA,Government
Skolkovo Institute of Science & Technology,1,1,100.0,3041,0.48600000000000004,RUSSIA,Academic
Sahmyook University,1,5,100.0,3041,0.4419,SOUTH KOREA,Academic
Taiwan Sugar Corp,1,8,100.0,3041,0.8086,TAIWAN,Corporate
National Institute of Plant Genome Research (NIPGR),1,4,100.0,3041,0.4043,INDIA,Research Institute
Institute of Life Sciences India (ILS),1,1,100.0,3041,0.1337,INDIA,Research Institute
Canadian Wildlife Service,1,14,100.0,3041,1.7142000000000002,CANADA,Government
Instituto Nacional de Saude Dr. Ricardo Jorge,1,4,100.0,3041,0.8849,PORTUGAL,Health
Instituto Superior de Ciencias da Saude Egas Moniz,1,22,100.0,3041,1.7741,PORTUGAL,Academic
Ibn Zohr University of Agadir,1,0,0.0,3041,0.0,MOROCCO,Academic
Chouaib Doukkali University of El Jadida,1,1,100.0,3041,0.22820000000000001,MOROCCO,Academic
IESEG School of Management,1,3,100.0,3041,0.7462000000000001,FRANCE,Academic
University of Nicosia,1,1,100.0,3041,0.3935,CYPRUS,Academic
Ilia State University,1,0,0.0,3041,0.0,REPUBLIC OF GEORGIA,Academic
Centro Federal de Educacao Tecnologica Celso Suckow da Fonseca (CEFET-RJ),1,10,100.0,3041,1.756,BRAZIL,Research Institute
Chinese Academy of Inspection & Quarantine,1,4,100.0,3041,0.9128000000000001,CHINA MAINLAND,Research Institute
IRCCS Fondazione San Matteo,1,3,100.0,3041,1.1054000000000002,ITALY,Research Institute
Shanxi University Finance & Economics,1,17,100.0,3041,2.1249000000000002,CHINA MAINLAND,Academic
Kaohsiung Veterans General Hospital,1,8,100.0,3041,0.7232000000000001,TAIWAN,Health
CNRS - Institute for Humanities & Social Sciences (INSHS),1,16,100.0,3041,0.811,FRANCE,Research Institute
Seoul National University of Science & Technology,1,6,100.0,3041,1.3692,SOUTH KOREA,Academic
CIMAV - Centro de Investigacion en Materiales Avanzados S.C.,1,1,100.0,3041,0.22820000000000001,MEXICO,Research Institute
CIQA - Centro de Investigacion Quimica Aplicada,1,0,0.0,3041,0.0,MEXICO,Research Institute
UCSI University,1,0,0.0,3041,0.0,MALAYSIA,Academic
Centro de Investigacion Cientifica de Yucatan,1,0,0.0,3041,0.0,MEXICO,Research Institute
Instituto Potosino Investigacion Cientifica y Tecnologica,1,2,100.0,3041,0.25,MEXICO,Research Institute
Illinois Natural History Survey,1,8,100.0,3041,1.7698,USA,Research Institute
University of South China,1,1,100.0,3041,0.22820000000000001,CHINA MAINLAND,Academic
Central South University of Forestry & Technology,1,7,100.0,3041,1.7412,CHINA MAINLAND,Academic
Huzhou University,1,25,100.0,3041,3.1248,CHINA MAINLAND,Academic
Guangxi University of Chinese Medicine,1,1,100.0,3041,0.20370000000000002,CHINA MAINLAND,Academic
Shenzhen PKU-HKUST Medical Center,1,3,100.0,3041,0.1067,CHINA MAINLAND,Health
North Khorasan University of Medical Sciences,1,14,100.0,3041,1.5579,IRAN,Academic
IRCCS Fondazione Casimiro Mondino,1,2,100.0,3041,0.1366,ITALY,Research Institute
University of Oklahoma System,1,6,100.0,3041,0.7847000000000001,USA,Academic System
Tyumen State University,1,25,100.0,3041,1.3212000000000002,RUSSIA,Academic
Academy of Finland,1,8,100.0,3041,0.8402000000000001,FINLAND,Research Institute
Barcelona Institute of Science & Technology,1,0,0.0,3041,0.0,SPAIN,Research Institute
Kosygin State University of Russia,1,0,0.0,3041,0.0,RUSSIA,Academic
National Natural Science Foundation of China (NSFC),1,22,100.0,3041,1.7616,CHINA MAINLAND,Government
Institut Universitaire de France,1,2,100.0,3041,1.0789,FRANCE,Academic
Mongolian Academy of Sciences,1,2,100.0,3041,1.0789,MONGOLIA,Academic
Hunan University of Science & Technology,1,4,100.0,3041,0.7773,CHINA MAINLAND,Academic
Anhui University of Chinese Medicine,1,1,100.0,3041,0.4289,CHINA MAINLAND,Academic
Universidad Peruana de Ciencias Aplicadas (UPC),1,0,0.0,3041,0.0,PERU,Academic
Universidad Nacional de Piura,1,1,100.0,3041,0.48600000000000004,PERU,Academic
Heze University,1,13,100.0,3041,1.6249,CHINA MAINLAND,Academic
Vasyl Stefanyk Precarpathian National University,1,0,0.0,3041,0.0,UKRAINE,Academic
Qilu Normal University,1,0,0.0,3041,0.0,CHINA MAINLAND,Academic
National Center for Geriatrics & Gerontology,1,0,0.0,3041,0.0,JAPAN,Health
"Federal College of Agriculture, Akure",1,1,100.0,3041,0.155,NIGERIA,Academic
Kharkevich Institute for Information Transmission Problems of the RAS,1,5,100.0,3041,2.4299,RUSSIA,Research Institute
Bioiberica,1,8,100.0,3041,0.8086,SPAIN,Corporate
Kurdistan University of Medical Sciences,1,1,100.0,3041,0.10840000000000001,IRAN,Academic
"Federal College of Agriculture, Ishiagu",1,1,100.0,3041,0.1689,NIGERIA,Academic
Antalya Bilim University,1,4,100.0,3041,2.1577,TURKEY,Academic
Mengucek Gazi Education & Research Hospital,1,0,0.0,3041,0.0,TURKEY,Health
Istanbul Medipol University,1,5,100.0,3041,1.141,TURKEY,Academic
Istanbul Sabahattin Zaim University,1,10,100.0,3041,2.0179,TURKEY,Academic
Altinbas University,1,2,100.0,3041,0.7492000000000001,TURKEY,Academic
Adana Alparslan Turkes Science & Technology University,1,0,0.0,3041,0.0,TURKEY,Academic
CSIC - Centro de Edafologia y Biologia Aplicada del Segura (CEBAS),1,13,100.0,3041,1.4466,SPAIN,Research Institute
Azerbaijan State University of Economics (UNEC),1,0,0.0,3041,0.0,AZERBAIJAN,Academic
Chifeng University,1,1,100.0,3041,0.48600000000000004,CHINA MAINLAND,Academic
Yunnan Minzu University,1,1,100.0,3041,0.48600000000000004,CHINA MAINLAND,Academic
Hubei Minzu University,1,3,100.0,3041,0.6846,CHINA MAINLAND,Academic
Westerdijk Fungal Biodiversity Institute (KNAW),1,19,100.0,3041,1.5322,NETHERLANDS,Research Institute
CSIC - Instituto de Recursos Naturales y Agrobiologia de Sevilla (IRNAS),1,15,100.0,3041,1.5161,SPAIN,Research Institute
California Baptist University,1,1,100.0,3041,0.2487,USA,Academic
World Health Organization Egypt,1,1,100.0,3041,0.2212,EGYPT,Health
Suez University,1,5,100.0,3041,1.141,EGYPT,Academic
Genome Institute of Singapore (GIS),1,3,100.0,3041,0.5268,SINGAPORE,Research Institute
Port Said University,1,2,100.0,3041,0.4975,EGYPT,Academic
China National Institute of Standardization,1,16,100.0,3041,1.2903,CHINA MAINLAND,Research Institute
Institute for Engineering of Polymer Materials & Dyes (IMPIB),1,1,100.0,3041,0.48600000000000004,POLAND,Research Institute
CSIC - Instituto de Agricultura Sostenible (IAS),1,0,0.0,3041,0.0,SPAIN,Research Institute
Mahidol Oxford Tropical Medicine Research Unit (MORU),1,6,100.0,3041,0.7499,THAILAND,Health
Palladin Institute of Biochemistry of NASU,1,0,0.0,3041,0.0,UKRAINE,Research Institute
CHU Grenoble Alpes,1,2,100.0,3041,0.2021,FRANCE,Health
Mackay Medical College,1,1,100.0,3041,0.1337,TAIWAN,Academic
Osh State University,1,2,100.0,3041,1.0789,KYRGYZSTAN,Academic
"University of Technology, Iraq",1,0,0.0,3041,0.0,IRAQ,Academic
University of Sulimanyah,1,16,100.0,3041,2.8096,IRAQ,Academic
University of Tikrit,1,0,0.0,3041,0.0,IRAQ,Academic
CSIC - Estacion Experimental de Zonas Aridas (EEZA),1,10,100.0,3041,1.6887,SPAIN,Research Institute
CSIC - Instituto de Ciencias Marinas de Andalucia (ICMAN),1,5,100.0,3041,2.6972,SPAIN,Research Institute
Centro Universitario de Brasilia (UniCEUB),1,5,100.0,3041,0.625,BRAZIL,Academic
CSIC-UPV - Instituto de Tecnologia Quimica (ITQ),1,4,100.0,3041,0.7024,SPAIN,Research Institute
Centro de Ingenieria Genetica y Biotecnologia,1,21,100.0,3041,2.1225,CUBA,Academic
CSIC-UPF - Institut de Biologia Evolutiva (IBE),1,5,100.0,3041,0.625,SPAIN,Research Institute
Universidade do Estado de Minas Gerais,1,0,0.0,3041,0.0,BRAZIL,Academic
Yancheng Institute of Technology,1,3,100.0,3041,0.31820000000000004,CHINA MAINLAND,Academic
Shenyang Medical College,1,16,100.0,3041,5.8955,CHINA MAINLAND,Academic
FUCAPE Business School,1,1,100.0,3041,0.5394,BRAZIL,Academic
Hefei Normal University,1,3,100.0,3041,0.6846,CHINA MAINLAND,Academic
Chengdu Normal University,1,0,0.0,3041,0.0,CHINA MAINLAND,Academic
Vyatka State University,1,0,0.0,3041,0.0,RUSSIA,Academic
Showa Denko K.K.,1,1,100.0,3041,0.48600000000000004,JAPAN,Corporate
Centro de Medicina Regenerativa de Barcelona,1,5,100.0,3041,0.542,SPAIN,Research Institute
Intellectual Ventures,1,0,0.0,3041,0.0,USA,Corporate
Centro de Investigacion Ecologica y Aplicaciones Forestales (CREAF),1,0,0.0,3041,0.0,SPAIN,Research Institute
University of Texas Rio Grande Valley,1,5,100.0,3041,2.4299,USA,Academic
Institute of Psychiatry & Neurology,1,3,100.0,3041,0.375,POLAND,Health
National Medicines Institute Lekow (NIL),1,12,100.0,3041,5.147200000000001,POLAND,Health
National Institute of Public Health (NIPH),1,16,100.0,3041,3.2599,POLAND,Health
Institute of Environmental Protection - National Research Institute,1,0,0.0,3041,0.0,POLAND,Research Institute
CSIC - Instituto de Ciencias Agrarias (ICA),1,0,0.0,3041,0.0,SPAIN,Research Institute
Istituto di Biomembrane e Bioenergetica (IBBE-CNR),1,0,0.0,3041,0.0,ITALY,Research Institute
Universidad Andina del Cusco,1,1,100.0,3041,0.48600000000000004,PERU,Academic
Istituto di Biochimica delle Proteine (IBP-CNR),1,7,100.0,3041,3.7760000000000002,ITALY,Research Institute
Istituto di Chimica Biomolecolare (ICB-CNR),1,1,100.0,3041,0.5394,ITALY,Research Institute
Research Institute of Horticulture,1,2,100.0,3041,0.24280000000000002,POLAND,Research Institute
Military Institute of Aviation Medicine,1,3,100.0,3041,1.1054000000000002,POLAND,Health
University of British Columbia Okanagan,1,9,100.0,3041,2.0538000000000003,CANADA,Academic
CSIC-GN-UPNA - Instituto de Agrobiotecnologia (IDAB),1,2,100.0,3041,0.45640000000000003,SPAIN,Research Institute
Catalan Institute of Human Paleo-Ecology & Social Evolution (IPHES),1,16,100.0,3041,0.811,SPAIN,Research Institute
Institut d'Investigacio Sanitaria Pere Virgili (IISPV),1,9,100.0,3041,1.1249,SPAIN,Research Institute
Institut d'Investigacio Biomedica de Bellvitge (IDIBELL),1,5,100.0,3041,0.542,SPAIN,Research Institute
Beloit College,1,8,100.0,3041,0.8402000000000001,USA,Academic
Chongqing University of Arts & Sciences,1,0,0.0,3041,0.0,CHINA MAINLAND,Academic
Novo Nordisk Foundation,1,0,0.0,3041,0.0,DENMARK,Nonprofit
Instituto Nacional de Salud Publica,1,3,100.0,3041,0.3032,MEXICO,Academic
Defence Research & Development Laboratory (DRDL),1,2,100.0,3041,0.22260000000000002,INDIA,Research Institute
Wiley,1,1,100.0,3041,1.0987,USA,Corporate
Istituto per i Processi Chimico-Fisici (IPCF-CNR),1,1,100.0,3041,0.5394,ITALY,Research Institute
Istituto di Ricerca Genetica e Biomedica (IRGB-CNR),1,0,0.0,3041,0.0,ITALY,Research Institute
D. Serikbayev East Kazakhstan State Technical University,1,0,0.0,3041,0.0,KAZAKHSTAN,Academic
Istituto di Scienze dell'Atmosfera e del Clima (ISAC-CNR),1,7,100.0,3041,0.5605,ITALY,Research Institute
National Fisheries Research & Development Institute (INIDEP),1,21,100.0,3041,2.5713,ARGENTINA,Research Institute
Istituto per lo Studio delle Macromolecole (ISMAC-CNR),1,8,100.0,3041,1.4048,ITALY,Research Institute
Istituto di Scienze e Tecnologie della Cognizione (ISTC-CNR),1,15,100.0,3041,1.4899,ITALY,Research Institute
Istituto per la Tecnologia delle Membrane (ITM-CNR),1,4,100.0,3041,0.7024,ITALY,Research Institute
Museo Argentino de Ciencias Naturales Bernardino Rivadavia (MACN),1,6,100.0,3041,0.6504,ARGENTINA,Government
Museo La Plata,1,0,0.0,3041,0.0,ARGENTINA,Academic
Hospital de Ninos Doctor Ricardo Gutierrez,1,9,100.0,3041,0.9242,ARGENTINA,Health
Centro Universitario Augusto Motta (UNISUAM),1,5,100.0,3041,0.6684,BRAZIL,Academic
Centro Universitario UNA,1,0,0.0,3041,0.0,BRAZIL,Academic
Manonmaniam Sundaranar University,1,0,0.0,3041,0.0,INDIA,Academic
Smithsonian Environmental Research Center,1,20,100.0,3041,1.9624000000000001,USA,Government
Smithsonian National Museum of Natural History,1,2,100.0,3041,0.2745,USA,Government
Instituto de Zoonosis Luis Pasteur,1,10,100.0,3041,1.6887,ARGENTINA,Research Institute
Leibniz Institut fur Gemuse- und Zierpflanzenbau (IGZ),1,1,100.0,3041,0.1337,GERMANY (FED REP GER),Nonprofit
Leibniz Institut fur Agrarentwicklung in Transformationsokonomien (IAMO),1,0,0.0,3041,0.0,GERMANY (FED REP GER),Nonprofit
Centro Universitario de Joao Pessoa (UNIPE),1,1,100.0,3041,0.125,BRAZIL,Academic
Sechenov Institute of Evolutionary Physiology & Biochemistry,1,0,0.0,3041,0.0,RUSSIA,Research Institute
Guru Jambheshwar University of Science & Technology,1,5,100.0,3041,0.5054000000000001,INDIA,Academic
"Rajiv Gandhi University, Itanagar",1,2,100.0,3041,0.26730000000000004,INDIA,Academic
Universidad de Las Americas - Ecuador,1,1,100.0,3041,0.5394,ECUADOR,Academic
Miguel de Cervantes European University (UEMC),1,0,0.0,3041,0.0,SPAIN,Academic
Yili Normal University,1,5,100.0,3041,0.5054000000000001,CHINA MAINLAND,Academic
Mizoram University,1,2,100.0,3041,1.0789,INDIA,Academic
CSIC-IESA - Instituto de Estudios Sociales Avanzados,1,0,0.0,3041,0.0,SPAIN,Research Institute
SUNY Polytechnic Institute,1,1,100.0,3041,1.5833000000000002,USA,Academic
Indian Institute of Technology (IIT BHU) - Varanasi,1,0,0.0,3041,0.0,INDIA,Academic
Faculdade Evangelica do Parana,1,9,100.0,3041,1.3954,BRAZIL,Academic
Centro Universitario Inga (UNINGA),1,4,100.0,3041,0.6202000000000001,BRAZIL,Academic
Institute of Agrarian Problems of the Russian Academy of Sciences,1,0,0.0,3041,0.0,RUSSIA,Research Institute
All-Russian Research Institute of Medicinal & Aromatic Plants,1,0,0.0,3041,0.0,RUSSIA,Health
"V.M. Gorbatov Federal Research Center for Food Systems, Russian Academy of Sciences",1,0,0.0,3041,0.0,RUSSIA,Research Institute
Leibniz Forschungsinstitut furr Molekulare Pharmakologie (FMP),1,3,100.0,3041,0.3252,GERMANY (FED REP GER),Nonprofit
Leibniz Institut fur Polymerforschung Dresden,1,12,100.0,3041,0.9677,GERMANY (FED REP GER),Nonprofit
University of Koblenz & Landau,1,2,100.0,3041,0.3282,GERMANY (FED REP GER),Academic
