Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Leibniz Institut fur Gemuse- und Zierpflanzenbau (IGZ),1,1,100.0,4349,0.1337,GERMANY (FED REP GER),Nonprofit
Leibniz Institut fur Agrarentwicklung in Transformationsokonomien (IAMO),1,0,0.0,4349,0.0,GERMANY (FED REP GER),Nonprofit
IRCCS Fondazione del Piemonte per l'Oncologia,1,8,100.0,4349,1.6086,ITALY,Research Institute
Faculdade Boa Viagem (FBV),1,9,100.0,4349,1.4741,BRAZIL,Academic
Institut de Recerca Biomedica - IRB Lleida,1,2,100.0,4349,1.0495,SPAIN,Research Institute
Khalifa University of Science & Technology,1,2,100.0,4349,1.0495,UNITED ARAB EMIRATES,Academic
Banasthali Vidyapith,1,0,0.0,4349,0.0,INDIA,Academic
Dayalbagh Educational Institute (DEI),1,2,100.0,4349,0.2536,INDIA,Academic
"Rajiv Gandhi University, Itanagar",1,2,100.0,4349,0.26730000000000004,INDIA,Academic
Dagestan State University,1,5,100.0,4349,0.9408000000000001,RUSSIA,Academic
Kalmyk State University,1,0,0.0,4349,0.0,RUSSIA,Academic
Miguel de Cervantes European University (UEMC),1,0,0.0,4349,0.0,SPAIN,Academic
Himachal Pradesh University,1,0,0.0,4349,0.0,INDIA,Academic
Mohanlal Sukhadia University,1,0,0.0,4349,0.0,INDIA,Academic
Nagaland University,1,10,100.0,4349,1.0052,INDIA,Academic
Russian Institute of Game Management & Fur Farming,1,5,100.0,4349,0.42300000000000004,RUSSIA,Research Institute
CSIC-IESA - Instituto de Estudios Sociales Avanzados,1,0,0.0,4349,0.0,SPAIN,Research Institute
"National Scientific Center of Marine Biology, Far East Branch of the Russian Academy of Sciences",1,12,100.0,4349,0.381,RUSSIA,Research Institute
Center for Experimental Embryology & Reproductive Biotechnologies,1,1,100.0,4349,0.1689,RUSSIA,Research Institute
SUNY Polytechnic Institute,1,1,100.0,4349,1.5833000000000002,USA,Academic
ShanghaiTech University,1,5,100.0,4349,1.9698,CHINA MAINLAND,Academic
Koltzov Institute of Developmental Biology of the Russian Academy of Sciences,1,5,100.0,4349,0.9153,RUSSIA,Research Institute
Instituto Federal Sul-Rio-Grandense (IFSul),1,0,0.0,4349,0.0,BRAZIL,Academic
Laboratorio Nacional de Computacao Cientifica (LNCC),1,18,100.0,4349,2.3501000000000003,BRAZIL,Government
Universidade Salgado de Oliveira,1,0,0.0,4349,0.0,BRAZIL,Academic
Universidade Tuiuti do Parana (UTP),1,0,0.0,4349,0.0,BRAZIL,Academic
Universidade Vale do Rio Verde,1,1,100.0,4349,0.1638,BRAZIL,Academic
Mudanjiang Normal University,1,0,0.0,4349,0.0,CHINA MAINLAND,Academic
Rollins College,1,0,0.0,4349,0.0,USA,Academic
Nicolae Testemitanu State University of Medicine & Pharmacy,1,0,0.0,4349,0.0,MOLDOVA,Academic
Taylor & Francis,1,17,100.0,4349,8.9205,ENGLAND,Corporate
Laboratorio Tecnologico del Uruguay (LATU),1,4,100.0,4349,0.6755,URUGUAY,Research Institute
Universidade Metodista de Piracicaba,1,0,0.0,4349,0.0,BRAZIL,Academic
Centro Universitario Lusiada,1,7,100.0,4349,0.7708,BRAZIL,Academic
Instituto de Pesquisas Ecologicas,1,0,0.0,4349,0.0,BRAZIL,Government
Faculdade Sao Leopoldo Mandic,1,4,100.0,4349,0.4884,BRAZIL,Academic
Vertex Pharmaceuticals,1,0,0.0,4349,0.0,USA,Corporate
Universidade Bandeirante de Sao Paulo,1,3,100.0,4349,1.5742,BRAZIL,Academic
Faculdade de Medicina do ABC,1,2,100.0,4349,0.2536,BRAZIL,Academic
Instituto Federal de Santa Catarina (IFSC),1,1,100.0,4349,0.5394,BRAZIL,Academic
Instituto Federal de Mato Grosso do Sul,1,2,100.0,4349,0.48200000000000004,BRAZIL,Academic
Universidade de Itauna,1,3,100.0,4349,0.30160000000000003,BRAZIL,Academic
Universidade da Integracao Internacional da Lusofonia Afro-Brasileira (UNILAB),1,1,100.0,4349,0.1101,BRAZIL,Academic
West Kazakhstan Marat Ospanov Medical University,1,0,0.0,4349,0.0,KAZAKHSTAN,Academic
Coordenadoria de Controle de Doencas da Secretaria de Estado,1,0,0.0,4349,0.0,BRAZIL,Government
Kazakh Leading Architectural & Civil Engineering Academy,1,0,0.0,4349,0.0,KAZAKHSTAN,Academic
Moscow Region State University,1,1,100.0,4349,0.1268,RUSSIA,Academic
Innovative Eurasian University,1,0,0.0,4349,0.0,KAZAKHSTAN,Academic
Arts et Metiers Institute of Technology,1,10,100.0,4349,1.1012,FRANCE,Academic
American University of Ras Al Khaimah,1,12,100.0,4349,1.3214000000000001,UNITED ARAB EMIRATES,Academic
Fondazione Cenci Bolognetti,1,5,100.0,4349,0.6341,ITALY,Nonprofit
Institute of Zoology of the Azerbaijan National Academy of Sciences,1,0,0.0,4349,0.0,AZERBAIJAN,Research Institute
Northeast Ohio Medical University (NEOMED),1,0,0.0,4349,0.0,USA,Academic
"Guangzhou Institute of Biomedicine & Health, CAS",1,1,100.0,4349,0.36300000000000004,CHINA MAINLAND,Research Institute
"National Science Library, CAS",1,1,100.0,4349,0.5247,CHINA MAINLAND,Research Institute
"Institute of Process Engineering, CAS",1,0,0.0,4349,0.0,CHINA MAINLAND,Research Institute
"South China Botanical Garden, CAS",1,0,0.0,4349,0.0,CHINA MAINLAND,Research Institute
"Institute of Modern Physics, CAS",1,4,100.0,4349,0.43360000000000004,CHINA MAINLAND,Research Institute
"Lanzhou Institute of Chemical Physics, CAS",1,3,100.0,4349,0.5066,CHINA MAINLAND,Research Institute
Federal Scientific Agroengineering Center VIM,1,0,0.0,4349,0.0,RUSSIA,Research Institute
"Engelhardt Institute of Molecular Biology, RAS",1,8,100.0,4349,1.3103,RUSSIA,Nonprofit
Vavilov All-Russian Institute of Plant Genetic Resources,1,4,100.0,4349,2.1577,RUSSIA,Research Institute
"Institute of Biophysics, CAS",1,2,100.0,4349,0.37720000000000004,CHINA MAINLAND,Research Institute
St. Petersburg State Research Institute of Phthisiopulmonology,1,1,100.0,4349,0.41290000000000004,RUSSIA,Health
"The Institute of Remote Sensing & Digital Earth, CAS",1,1,100.0,4349,0.1268,CHINA MAINLAND,Research Institute
"Institute of Botany, CAS",1,3,100.0,4349,1.1085,CHINA MAINLAND,Research Institute
"Xishuangbanna Tropical Botanical Garden, CAS",1,2,100.0,4349,1.0789,CHINA MAINLAND,Research Institute
"Institute of Deep-Sea Science & Engineering, CAS",1,0,0.0,4349,0.0,CHINA MAINLAND,Research Institute
"Beijing Advanced Sciences & Innovation Center, CAS",1,2,100.0,4349,0.37720000000000004,CHINA MAINLAND,Research Institute
Centre for Research & Technology Hellas,1,6,100.0,4349,0.5809000000000001,GREECE,Research Institute
Health Protection Agency,1,4,100.0,4349,0.3642,ENGLAND,Government
Cardiovascular Research Foundation (CRF),1,0,0.0,4349,0.0,USA,Nonprofit
CIBERSAM,1,0,0.0,4349,0.0,SPAIN,Research Institute
Institute for Health Metrics & Evaluation,1,14,100.0,4349,1.8714000000000002,USA,Nonprofit
Ospedale Niguarda Ca' Granda,1,9,100.0,4349,2.1689000000000003,ITALY,Health
St. Paul's Hospital,1,6,100.0,4349,0.3809,CANADA,Health
Sahand University of Technology,1,2,100.0,4349,0.37720000000000004,IRAN,Academic
Albert Schweitzer Ziekenhuis,1,17,100.0,4349,1.5476,NETHERLANDS,Health
CiQUS,1,3,100.0,4349,0.2538,SPAIN,Research Institute
Diakonessenhuis,1,2,100.0,4349,0.2536,NETHERLANDS,Health
National Institute of Pharmaceutical Education & Research (NIPER),1,14,100.0,4349,3.0088000000000004,INDIA,Academic
L. V. Prasad Eye Institute,1,0,0.0,4349,0.0,INDIA,Health
Taraz State University,1,0,0.0,4349,0.0,KAZAKHSTAN,Academic
Kherson State Agrarian & Economic University,1,0,0.0,4349,0.0,UKRAINE,Academic
Ministry of Health of the Russian Federation,1,1,100.0,4349,0.1268,RUSSIA,Government
"Mackay Junior College of Medicine, Nursing & Management",1,1,100.0,4349,0.1337,TAIWAN,Academic
Taipei City Hospital,1,3,100.0,4349,0.2898,TAIWAN,Health
Menzies School of Health Research,1,2,100.0,4349,0.48200000000000004,AUSTRALIA,Research Institute
Neuroscience Research Australia,1,7,100.0,4349,1.1465,AUSTRALIA,Research Institute
Olivia Newton-John Cancer Research Institute,1,4,100.0,4349,0.9639000000000001,AUSTRALIA,Research Institute
Centre for Cancer Biology,1,0,0.0,4349,0.0,AUSTRALIA,Research Institute
Harry Perkins Institute of Medical Research,1,13,100.0,4349,3.1328,AUSTRALIA,Research Institute
"Orygen, The National Centre of Excellence in Youth Mental Health",1,30,100.0,4349,2.9044000000000003,AUSTRALIA,Research Institute
Kirby Institute,1,0,0.0,4349,0.0,AUSTRALIA,Research Institute
Wuyi University,1,2,100.0,4349,0.7879,CHINA MAINLAND,Academic
National Synchrotron Radiation Research Center,1,12,100.0,4349,1.4652,TAIWAN,Nonprofit
Victor Chang Cardiac Research Institute,1,25,100.0,4349,2.4151000000000002,AUSTRALIA,Research Institute
Moscow State University of Medicine & Dentistry,1,0,0.0,4349,0.0,RUSSIA,Academic
"Institute of Crop Sciences, CAAS",1,4,100.0,4349,0.7673,CHINA MAINLAND,Research Institute
"Institute of Food Science & Technology, CAAS",1,0,0.0,4349,0.0,CHINA MAINLAND,Research Institute
N.N. Blokhin Russian Cancer Research Center,1,8,100.0,4349,1.3103,RUSSIA,Health
N.N. Petrov Research Institute of Oncology,1,0,0.0,4349,0.0,RUSSIA,Health
Yulin Normal University,1,1,100.0,4349,0.5247,CHINA MAINLAND,Academic
Ming Chi University of Technology,1,3,100.0,4349,0.4914,TAIWAN,Academic
Leshan Normal University,1,1,100.0,4349,0.5129,CHINA MAINLAND,Academic
Hubei University of Science & Technology,1,32,100.0,4349,2.5716,CHINA MAINLAND,Academic
National Taichung University of Science & Technology,1,4,100.0,4349,0.4021,TAIWAN,Academic
Tonghua Normal University,1,17,100.0,4349,3.112,CHINA MAINLAND,Academic
Xiangnan University,1,5,100.0,4349,0.9153,CHINA MAINLAND,Academic
Children's Healthcare of Atlanta (CHOA),1,1,100.0,4349,0.1268,USA,Health
Hubei University of Medicine,1,1,100.0,4349,0.41290000000000004,CHINA MAINLAND,Academic
Hunan First Normal University,1,0,0.0,4349,0.0,CHINA MAINLAND,Academic
Anhui Xinhua University,1,8,100.0,4349,1.9899,CHINA MAINLAND,Academic
Yangtze River Water Resources Protection Bureau,1,24,100.0,4349,2.3185000000000002,CHINA MAINLAND,Government
Science Applications International Corporation (SAIC),1,1,100.0,4349,0.5247,USA,Corporate
Shahid Rajaee Teacher Training University (SRTTU),1,4,100.0,4349,2.0989,IRAN,Academic
Zhejiang Provincial People's Hospital,1,14,100.0,4349,1.3525,CHINA MAINLAND,Health
Atlanta VA Health Care System,1,0,0.0,4349,0.0,USA,Health
St. Antonius Hospital Utrecht,1,4,100.0,4349,0.4441,NETHERLANDS,Health
Miedzynarodowy Instytut Biologii Molekularnej i Komorkowej,1,2,100.0,4349,0.3589,POLAND,Research Institute
Uczelnia Lazarskiego w Warszawie,1,1,100.0,4349,0.24100000000000002,POLAND,Academic
Institute of Oceanology of the Polish Academy of Sciences,1,3,100.0,4349,0.6112000000000001,POLAND,Research Institute
Kitano Hospital,1,4,100.0,4349,0.4405,JAPAN,Health
Alberta Health Services (AHS),1,11,100.0,4349,2.7361,CANADA,Health
JMI Laboratories,1,90,100.0,4349,2.9188,USA,Corporate
Phoenix Children's Hospital,1,7,100.0,4349,0.8877,USA,Health
Charles R. Drew University of Medicine & Science,1,3,100.0,4349,0.2538,USA,Academic
Carolinas HealthCare System,1,1,100.0,4349,0.08850000000000001,USA,Health
Chumakov Federal Scientific Center for Research & Development of Immune & Biological Products of Russian Academy of Sciences,1,8,100.0,4349,1.3103,RUSSIA,Research Institute
ICAR - Central Potato Research Institute,1,0,0.0,4349,0.0,INDIA,Research Institute
ICAR - Indian Grassland & Fodder Research Institute,1,0,0.0,4349,0.0,INDIA,Research Institute
ICAR - Indian Institute of Vegetable Research,1,5,100.0,4349,0.4824,INDIA,Research Institute
ICAR - National Academy of Agricultural Research & Management,1,5,100.0,4349,0.5474,INDIA,Research Institute
ICAR - Vivekananda Parvatiya Krishi Anusandhan Sansthan,1,7,100.0,4349,0.2705,INDIA,Research Institute
ICAR - Indian Institute of Wheat & Barley Research,1,5,100.0,4349,1.2437,INDIA,Research Institute
ICAR - National Institute For Plant Biotechnology (NIPB),1,2,100.0,4349,0.16920000000000002,INDIA,Research Institute
Saitama Children's Medical Center,1,1,100.0,4349,0.394,JAPAN,Health
James A. Haley Veterans Hospital,1,0,0.0,4349,0.0,USA,Health
Women & Infants Hospital Rhode Island,1,5,100.0,4349,1.2049,USA,Health
Cuyahoga Community College,1,5,100.0,4349,0.7626000000000001,USA,Academic
"Institute of Geography, Russian Academy of Sciences",1,3,100.0,4349,1.6183,RUSSIA,Research Institute
Walsh University,1,3,100.0,4349,0.7230000000000001,USA,Academic
Research Institute for Neurosciences & Medicine,1,2,100.0,4349,0.7879,RUSSIA,Health
Bogomolets National Medical University,1,0,0.0,4349,0.0,UKRAINE,Academic
Institute of Economics of the Karelian Research Centre of the Russian Academy of Sciences,1,1,100.0,4349,6.9137,RUSSIA,Research Institute
Scott & White Medical Center,1,7,100.0,4349,0.5627,USA,Health
Children's Oncology Group (COG),1,11,100.0,4349,1.4362000000000001,USA,Health
Metabolon,1,9,100.0,4349,0.9911000000000001,USA,Corporate
Bengbu University,1,7,100.0,4349,0.5625,CHINA MAINLAND,Academic
Henan University of Engineering,1,1,100.0,4349,0.24100000000000002,CHINA MAINLAND,Academic
Alcon,1,8,100.0,4349,0.8042,USA,Corporate
Institute of Biochemistry & Genetics of Ufa Science Centre of the RAS,1,3,100.0,4349,1.5742,RUSSIA,Research Institute
All-Russian Scientific Research Institute of Soybean,1,0,0.0,4349,0.0,RUSSIA,Research Institute
CIBERONC,1,1,100.0,4349,0.5247,SPAIN,Research Institute
CIBERNED,1,0,0.0,4349,0.0,SPAIN,Research Institute
Richard L. Roudebush VA Medical Center,1,1,100.0,4349,1.1473,USA,Health
Permanente Medical Groups,1,4,100.0,4349,1.9639000000000002,USA,Health
Mevki Military Hospital,1,1,100.0,4349,0.1306,TURKEY,Health
Corlu Asker Hospital,1,5,100.0,4349,0.5274,TURKEY,Health
City Hospital Ankara,1,0,0.0,4349,0.0,TURKEY,Health
Etimesgut Airforce Hospital,1,7,100.0,4349,0.9139,TURKEY,Health
Karacabey State Hospital,1,2,100.0,4349,0.2202,TURKEY,Health
Duzce Ataturk State Hospital,1,3,100.0,4349,0.5645,TURKEY,Health
Istanbul Haydarpasa Sultan Abdulhamid Training & Research Hospital,1,1,100.0,4349,0.1882,TURKEY,Health
Tuzla State Hospital,1,0,0.0,4349,0.0,TURKEY,Health
Istinye State Hospital,1,6,100.0,4349,0.5076,TURKEY,Health
Kahramanmaras Necip Fazil City Hospital,1,0,0.0,4349,0.0,TURKEY,Health
Tokat State Hospital,1,2,100.0,4349,0.201,TURKEY,Health
Izmir Metropolitan Municipality,1,1,100.0,4349,0.1101,TURKEY,Government
Private Istanbul Hospital,1,0,0.0,4349,0.0,TURKEY,Health
Medistate Hospital,1,1,100.0,4349,0.1101,TURKEY,Health
Siirt State Hospital,1,0,0.0,4349,0.0,TURKEY,Health
Istinye University,1,1,100.0,4349,0.5247,TURKEY,Academic
Goce Delcev University of Stip,1,0,0.0,4349,0.0,MACEDONIA,Academic
Universidad Nacional Amazonica De Madre De Dios,1,0,0.0,4349,0.0,PERU,Academic
Universidad Nacional De Educacion Enrique Guzman Y Valle,1,0,0.0,4349,0.0,PERU,Academic
Universidad Nacional De Ucayali,1,0,0.0,4349,0.0,PERU,Academic
Universidad Nacional San Luis Gonzaga,1,0,0.0,4349,0.0,PERU,Academic
California Environmental Protection Agency,1,4,100.0,4349,0.3539,USA,Government
Iowa City VA Health Care System,1,0,0.0,4349,0.0,USA,Health
Baylor Health Care System,1,6,100.0,4349,0.5789000000000001,USA,Health
Ministerio de Salud de la Republica de Panama,1,0,0.0,4349,0.0,PANAMA,Government
Health Sciences North,1,1,100.0,4349,0.24100000000000002,CANADA,Health
Bascom Palmer Eye Institute,1,2,100.0,4349,0.37720000000000004,USA,Health
Englewood Hospital & Medical Center,1,0,0.0,4349,0.0,USA,Health
Derriford Hospital,1,9,100.0,4349,0.8713000000000001,ENGLAND,Health
Memphis VA Medical Center,1,5,100.0,4349,0.42300000000000004,USA,Health
Hospital del Mar,1,8,100.0,4349,0.8809,SPAIN,Health
Southern Arizona Veterans Affairs Health Care System,1,16,100.0,4349,1.2767000000000002,USA,Health
King Edward Memorial Hospital,1,0,0.0,4349,0.0,AUSTRALIA,Health
Beatson Institute,1,1,100.0,4349,2.0777,SCOTLAND,Research Institute
Jaypee University of Information Technology,1,1,100.0,4349,0.08460000000000001,INDIA,Academic
Gandhigram Rural Institute,1,1,100.0,4349,0.5394,INDIA,Academic
Guru Ghasidas Vishwavidyalaya,1,2,100.0,4349,0.36610000000000004,INDIA,Academic
Kalasalingam Academy of Research & Education,1,2,100.0,4349,0.40750000000000003,INDIA,Academic
Integral University,1,3,100.0,4349,0.2412,INDIA,Academic
Yogi Vemana University,1,4,100.0,4349,0.3214,INDIA,Academic
Tyumen Industrial University,1,1,100.0,4349,6.9137,RUSSIA,Academic
Hospital de La Princesa,1,1,100.0,4349,0.24100000000000002,SPAIN,Health
Emma Children's Hospital,1,1,100.0,4349,0.17950000000000002,NETHERLANDS,Health
Christ University,1,1,100.0,4349,0.2487,INDIA,Academic
Changi General Hospital,1,66,100.0,4349,5.3053,SINGAPORE,Health
National Wildlife Research Centre - Canada,1,11,100.0,4349,0.5421,CANADA,Research Institute
Institute of High Performance Computing (IHPC),1,0,0.0,4349,0.0,SINGAPORE,Research Institute
Duy Tan University,1,13,100.0,4349,1.4315,VIETNAM,Academic
Bharath Institute of Higher Education & Research,1,66,100.0,4349,2.9545000000000003,INDIA,Academic
Central University of South Bihar,1,1,100.0,4349,0.5247,INDIA,Academic
Cancer Research Center of Hawaii,1,0,0.0,4349,0.0,USA,Health
Shri Mata Vaishno Devi University,1,0,0.0,4349,0.0,INDIA,Academic
Sikkim Manipal University,1,2,100.0,4349,0.2202,INDIA,Academic
Maharishi Markandeshwar University,1,4,100.0,4349,0.995,INDIA,Academic
Dr. Yashwant Singh Parmar University of Horticulture & Forestry,1,3,100.0,4349,0.5754,INDIA,Academic
Vitebsk State Academy of Veterinary Medicine,1,0,0.0,4349,0.0,BELARUS,Academic
AUSL di Bologna,1,3,100.0,4349,0.7230000000000001,ITALY,Health
Universitas Jember,1,1,100.0,4349,0.24100000000000002,INDONESIA,Academic
Meteo France,1,0,0.0,4349,0.0,FRANCE,Government
Universitas Bengkulu,1,1,100.0,4349,0.1306,INDONESIA,Academic
Universitas Trisakti,1,0,0.0,4349,0.0,INDONESIA,Academic
Instituto Universitario de Oncologia de Asturias,1,6,100.0,4349,0.6031000000000001,SPAIN,Health
Universitas Ahmad Dahlan,1,4,100.0,4349,0.6755,INDONESIA,Academic
Universitas Tadulako,1,0,0.0,4349,0.0,INDONESIA,Academic
Universitas Muhammadiyah Yogyakarta,1,4,100.0,4349,0.995,INDONESIA,Academic
Medical Products Agency,1,5,100.0,4349,1.2437,SWEDEN,Health
Royal Museum for Central Africa,1,2,100.0,4349,1.0495,BELGIUM,Government
Universitas Terbuka,1,0,0.0,4349,0.0,INDONESIA,Academic
Universitas Negeri Jakarta,1,0,0.0,4349,0.0,INDONESIA,Academic
Universitas Surabaya (UBAYA),1,0,0.0,4349,0.0,INDONESIA,Academic
Universitas Pelita Harapan,1,6,100.0,4349,1.4924000000000002,INDONESIA,Academic
Universitas Kristen Duta Wacana,1,2,100.0,4349,0.4975,INDONESIA,Academic
Universitas Muhammadiyah Purwokerto,1,4,100.0,4349,0.6755,INDONESIA,Academic
Rambam Health Care Campus,1,2,100.0,4349,0.48200000000000004,ISRAEL,Health
"Biotechnology Research Institute, CAAS",1,3,100.0,4349,0.3304,CHINA MAINLAND,Research Institute
German Centre for Cardiovascular Research,1,29,100.0,4349,4.7499,GERMANY (FED REP GER),Health
"Graduate School, CAAS",1,6,100.0,4349,0.9685,CHINA MAINLAND,Research Institute
Sreenidhi Institute of Science & Technology,1,5,100.0,4349,0.7030000000000001,INDIA,Academic
Australian Wine Research Institute,1,3,100.0,4349,1.6183,AUSTRALIA,Research Institute
Top Institute Food & Nutrition,1,12,100.0,4349,1.6041,NETHERLANDS,Research Institute
Wuzhou University,1,0,0.0,4349,0.0,CHINA MAINLAND,Academic
Nanchang Normal University,1,3,100.0,4349,1.6183,CHINA MAINLAND,Academic
Medical Center Leeuwarden,1,0,0.0,4349,0.0,NETHERLANDS,Health
Hospital de Cabuenes,1,7,100.0,4349,0.5922000000000001,SPAIN,Health
NHS National Services Scotland,1,5,100.0,4349,1.0746,SCOTLAND,Health
Bengal Institute of Technology & Management,1,5,100.0,4349,0.40180000000000005,INDIA,Academic
Lexington VA Medical Center,1,0,0.0,4349,0.0,USA,Health
Centurion University of Technology & Management,1,20,100.0,4349,3.6612,INDIA,Academic
Centro de Investigacao em Saude de Manhica,1,10,100.0,4349,2.1492,MOZAMBIQUE,Health
Alexandra Hospital,1,7,100.0,4349,0.7367,GREECE,Health
University Hospital Vinohrady,1,0,0.0,4349,0.0,CZECH REPUBLIC,Health
Wesley Hospital,1,4,100.0,4349,0.9639000000000001,AUSTRALIA,Health
Government Vidarbha Institute of Science & Humanities,1,13,100.0,4349,2.7835,INDIA,Academic
Jayaraj Annapackiam College for Women,1,10,100.0,4349,1.221,INDIA,Academic
Sultan Sharif Ali Islamic University,1,4,100.0,4349,0.3196,BRUNEI,Academic
Vasteras Central Hospital,1,0,0.0,4349,0.0,SWEDEN,Health
Sunderby Hospital,1,0,0.0,4349,0.0,SWEDEN,Health
Clalit Health Services,1,2,100.0,4349,0.3763,ISRAEL,Health
Masaryk Memorial Cancer Institute,1,4,100.0,4349,0.9154,CZECH REPUBLIC,Health
Swedish Meteorological & Hydrological Institute,1,1,100.0,4349,0.2487,SWEDEN,Government
Klinikum Bayreuth,1,6,100.0,4349,0.7834,GERMANY (FED REP GER),Health
East Limburg Hospital,1,5,100.0,4349,2.6237,BELGIUM,Health
City Council Ostergotland,1,8,100.0,4349,1.0145,SWEDEN,Government
Hygeia Hospital,1,0,0.0,4349,0.0,GREECE,Health
WGKK - Hanusch Hospital,1,6,100.0,4349,0.6607000000000001,AUSTRIA,Health
Haga Hospital,1,5,100.0,4349,1.8149000000000002,NETHERLANDS,Health
Odessa National Academy of Food Technologies,1,91,100.0,4349,3.741,UKRAINE,Academic
Kabardino-Balkarian State Agricultural University Named After V.M. Kokov,1,2,100.0,4349,0.2611,RUSSIA,Academic
Bioprocessing Technology Institute (BTI),1,0,0.0,4349,0.0,SINGAPORE,Research Institute
VieCuri Medical Center,1,0,0.0,4349,0.0,NETHERLANDS,Health
Theravance,1,0,0.0,4349,0.0,USA,Corporate
Agios Pharmaceuticals,1,1,100.0,4349,0.5247,USA,Corporate
Triemli Hospital,1,2,100.0,4349,0.3276,SWITZERLAND,Health
Netaji Subhas University of Technology,1,0,0.0,4349,0.0,INDIA,Academic
JSS Academy of Higher Education & Research,1,0,0.0,4349,0.0,INDIA,Academic
Institute of Liver & Biliary Sciences (ILBS),1,0,0.0,4349,0.0,INDIA,Health
Institute of Gene Biology (IGB) of Russian Academy of Sciences,1,0,0.0,4349,0.0,RUSSIA,Research Institute
Graphic Era University,1,4,100.0,4349,0.6755,INDIA,Academic
Azienda Sanitaria di Firenze,1,0,0.0,4349,0.0,ITALY,Health
Wielkopolskie Centrum Onkologii,1,0,0.0,4349,0.0,POLAND,Health
Papageorgiou Hospital,1,1,100.0,4349,0.5247,GREECE,Health
Contipro,1,0,0.0,4349,0.0,CZECH REPUBLIC,Corporate
Odessa State Agrarian University,1,1,100.0,4349,0.5247,UKRAINE,Academic
National Institute of Mental Health - Czech Republic,1,10,100.0,4349,2.4874,CZECH REPUBLIC,Research Institute
Sher-i-Kashmir Institute of Medical Sciences,1,9,100.0,4349,1.6152,INDIA,Academic
Dayanand Medical College & Hospital,1,1,100.0,4349,0.1638,INDIA,Academic
Klinikum Oldenburg,1,23,100.0,4349,2.3121,GERMANY (FED REP GER),Health
Klinikum Coburg,1,4,100.0,4349,0.8150000000000001,GERMANY (FED REP GER),Health
Kepler University Hospital,1,15,100.0,4349,1.1969,AUSTRIA,Health
Senckenberg Biodiversitat & Klima- Forschungszentrum (BiK-F),1,19,100.0,4349,1.6073000000000002,GERMANY (FED REP GER),Nonprofit
IRCCS Sacro Cuore Don Calabria,1,3,100.0,4349,0.3917,ITALY,Research Institute
Evotec,1,2,100.0,4349,0.7260000000000001,GERMANY (FED REP GER),Corporate
PSG College of Arts & Science,1,24,100.0,4349,1.9292,INDIA,Academic
PNG Institute Of Medical Research,1,2,100.0,4349,0.37720000000000004,PAPUA NEW GUINEA,Health
Krembil Research Institute,1,0,0.0,4349,0.0,CANADA,Nonprofit
Ministry of Health - Indonesia,1,0,0.0,4349,0.0,INDONESIA,Government
Ministry of Marine Affairs and Fisheries,1,13,100.0,4349,1.6268,INDONESIA,Government
Arctic & Antarctic Research Institute,1,15,100.0,4349,1.939,RUSSIA,Research Institute
Northern Trans-Ural State Agricultural University,1,0,0.0,4349,0.0,RUSSIA,Academic
Kostroma State Agricultural Academy,1,0,0.0,4349,0.0,RUSSIA,Academic
Pacific Ocean Institute of Bioorganic Chemistry,1,17,100.0,4349,1.3661,RUSSIA,Research Institute
University of Papua,1,8,100.0,4349,1.351,INDONESIA,Academic
YARSI University,1,1,100.0,4349,0.2141,INDONESIA,Academic
Muhammadiyah University of Sidoarjo,1,0,0.0,4349,0.0,INDONESIA,Academic
Jakarta State University,1,0,0.0,4349,0.0,INDONESIA,Academic
University of Zagreb Faculty of Mechanical Engineering & Naval Architecture,1,0,0.0,4349,0.0,CROATIA,Academic
"Advance Centre for Treatment, Research & Education in Cancer (ACTREC)",1,0,0.0,4349,0.0,INDIA,Research Institute
Institute of Geology of the Czech Academy of Sciences,1,2,100.0,4349,0.2611,CZECH REPUBLIC,Research Institute
Institute of Macromolecular Chemistry of the Czech Academy of Sciences,1,0,0.0,4349,0.0,CZECH REPUBLIC,Research Institute
Institute of Organic Chemistry & Biochemistry of the Czech Academy of Sciences,1,8,100.0,4349,0.6768000000000001,CZECH REPUBLIC,Research Institute
Institute of Experimental Botany of the Czech Academy of Sciences,1,4,100.0,4349,0.6552,CZECH REPUBLIC,Research Institute
Institute of Experimental Medicine of the Czech Academy of Sciences,1,1,100.0,4349,0.394,CZECH REPUBLIC,Research Institute
Institute of Archaeology of the Czech Academy of Sciences - Prague,1,1,100.0,4349,0.1101,CZECH REPUBLIC,Research Institute
ICMR - National Institute for Implementation Research on Non-Communicable Diseases (NIIRNCD),1,7,100.0,4349,0.5922000000000001,INDIA,Research Institute
ICMR - National Institute of Malaria Research (NIMR),1,6,100.0,4349,0.5076,INDIA,Government
ICMR - National Institute of Pathology (IOP),1,10,100.0,4349,0.8038000000000001,INDIA,Research Institute
ICMR - Rajendra Memorial Research Institute of Medical Sciences (RMRI),1,4,100.0,4349,0.4021,INDIA,Research Institute
"ICMR - Regional Medical Research Centre (RMRC), Bhubaneswar",1,5,100.0,4349,0.6684,INDIA,Research Institute
"ICMR - Regional Medical Research Centre, Port Blair (RMRCPB)",1,4,100.0,4349,0.5624,INDIA,Nonprofit
University Hospital of Udine,1,6,100.0,4349,0.4787,ITALY,Health
A.O.U. Citta della Salute e della Scienza di Torino,1,6,100.0,4349,0.4787,ITALY,Health
