Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Colorado Department of Public Health & Environment,1,0,0.0,6448,0.0,USA,Government
University of Fallujah,1,1,100.0,6448,0.11220000000000001,IRAQ,Academic
Ministry of Justice - Turkey,1,4,100.0,6448,0.7154,TURKEY,Government
Volodymyr Vynnychenko Central Ukrainian State Pedagogical University,1,0,0.0,6448,0.0,UKRAINE,Academic
PLA Information Engineering University,1,12,100.0,6448,1.9818,CHINA MAINLAND,Academic
Ziraat Bankasi,1,4,100.0,6448,0.35800000000000004,TURKEY,Corporate
Metabolon,1,28,100.0,6448,1.959,USA,Corporate
University of Vermont Medical Center,1,9,100.0,6448,0.8056000000000001,USA,Health
Taiyuan University,1,2,100.0,6448,0.2701,CHINA MAINLAND,Academic
Henan University of Engineering,1,7,100.0,6448,2.9276,CHINA MAINLAND,Academic
China National Pulp & Paper Research Institute,1,1,100.0,6448,0.1062,CHINA MAINLAND,Research Institute
Lvliang University,1,0,0.0,6448,0.0,CHINA MAINLAND,Academic
Fifth Medical Center of Chinese PLA General Hospital,1,1,100.0,6448,0.12150000000000001,CHINA MAINLAND,Health
Varna University of Management,1,0,0.0,6448,0.0,BULGARIA,Academic
Agroma,1,6,100.0,6448,0.44580000000000003,TURKEY,Corporate
Siddaganga Institute of Technology,1,7,100.0,6448,0.5873,INDIA,Academic
Odessa State Academy of Civil Engineering and Architecture,1,1,100.0,6448,0.08950000000000001,UKRAINE,Academic
Universidad de Ingenieria Tecnologia UTEC,1,1,100.0,6448,0.3393,PERU,Academic
Institute of Steppe of the Ural branch of Russian Academy of Sciences,1,0,0.0,6448,0.0,RUSSIA,Research Institute
"Institute of Solid State Chemistry & Mechanochemistry, Siberian Branch of the Russian Academy of Sciences",1,1,100.0,6448,5.7037,RUSSIA,Research Institute
"Technology Information, Forecasting & Assessment Council (TIFAC)",1,1,100.0,6448,0.19840000000000002,INDIA,Research Council
"Mining Institute, Kola Science Centre of the Russian Academy of Sciences",1,2,100.0,6448,4.6239,RUSSIA,Research Institute
International Council on Monuments & Sites,1,0,0.0,6448,0.0,FRANCE,Nonprofit
Sadovsky Institute of Geosphere Dynamics of the Russian Academy of Sciences,1,26,100.0,6448,3.5114,RUSSIA,Research Institute
Kyoto University of Education,1,3,100.0,6448,0.5019,JAPAN,Academic
Research Institute of Radiology,1,0,0.0,6448,0.0,BELARUS,Research Institute
Ministry of Customs & Trade - Turkey,1,3,100.0,6448,0.5951000000000001,TURKEY,Government
Turkish Airlines,1,1,100.0,6448,0.11170000000000001,TURKEY,Corporate
IQVIA,1,9,100.0,6448,0.6686000000000001,USA,Corporate
Shanxi People's Hospital,1,35,100.0,6448,3.9267000000000003,CHINA MAINLAND,Health
Universidad Catolica Sedes Sapientiae,1,20,100.0,6448,1.7902,PERU,Academic
Western Psychiatric Institute & Clinic of UPMC,1,8,100.0,6448,0.25470000000000004,USA,Health
Arizona Department of Health Services,1,37,100.0,6448,3.1334,USA,Health
Universidad Nacional San Luis Gonzaga,1,0,0.0,6448,0.0,PERU,Academic
Universidad Nacional Tecnologica De Lima Sur,1,0,0.0,6448,0.0,PERU,Academic
Universidad Peruana Union,1,2,100.0,6448,0.17900000000000002,PERU,Academic
Mir Arge,1,7,100.0,6448,0.7130000000000001,TURKEY,Corporate
Aromsa,1,25,100.0,6448,1.7491,TURKEY,Corporate
Turkish Aeronautical Association,1,4,100.0,6448,1.4025,TURKEY,Nonprofit
Retina Foundation of the Southwest,1,3,100.0,6448,0.0955,USA,Nonprofit
Sevinc Erdal Inonu Foundation,1,5,100.0,6448,0.8366,TURKEY,Nonprofit
Yuksel Seed,1,10,100.0,6448,0.7429,TURKEY,Corporate
University of Agribusiness & Rural Development,1,22,100.0,6448,2.8821000000000003,BULGARIA,Academic
Todor Kableshkov University of Transport,1,0,0.0,6448,0.0,BULGARIA,Academic
HEMA,1,3,100.0,6448,0.3366,TURKEY,Corporate
"Secretaria Nacional de Ciencia, Tecnologia e Innovacin (SENACYT)",1,8,100.0,6448,0.7307,PANAMA,Government
National Institute of Gerontology & Geriatrics Ana Aslan,1,0,0.0,6448,0.0,ROMANIA,Health
Henri Coanda Air Force Academy,1,9,100.0,6448,3.7641,ROMANIA,Academic
Academy of Athens,1,2,100.0,6448,0.6283000000000001,GREECE,Academic
London Health Sciences Centre,1,4,100.0,6448,0.6692,CANADA,Health
Royal Hobart Hospital,1,6,100.0,6448,2.1037,AUSTRALIA,Health
Animal Health Trust,1,0,0.0,6448,0.0,ENGLAND,Nonprofit
Tan Tock Seng Hospital,1,8,100.0,6448,2.7257000000000002,SINGAPORE,Health
PES University,1,6,100.0,6448,0.5608000000000001,INDIA,Academic
I. K. Gujral Punjab Technical University,1,7,100.0,6448,1.2519,INDIA,Academic
B. S. Abdur Rahman Crescent Institute of Science & Technology,1,103,100.0,6448,2.4392,INDIA,Academic
Swami Ramanand Teerth Marathwada University,1,28,100.0,6448,2.302,INDIA,Academic
Greifswald Medical School,1,20,100.0,6448,3.5768,GERMANY (FED REP GER),Academic
CRUK Cambridge Institute,1,20,100.0,6448,2.2123,ENGLAND,Research Institute
Sona College of Technology,1,5,100.0,6448,0.4475,INDIA,Academic
Canadian Meteorological Centre,1,7,100.0,6448,0.7853,CANADA,Research Institute
Helsinki Institute of Physics,1,3,100.0,6448,1.1252,FINLAND,Academic
Emma Children's Hospital,1,36,100.0,6448,3.6668000000000003,NETHERLANDS,Health
Sri Krishna College of Engineering & Technology,1,30,100.0,6448,2.8042000000000002,INDIA,Academic
Sri Chandrasekharendra Saraswathi Viswa Mahavidyalaya,1,7,100.0,6448,0.8505,INDIA,Academic
Velagapudi Ramakrishna Siddhartha Engineering College,1,0,0.0,6448,0.0,INDIA,Academic
Maharaja Agrasen Institute of Technology,1,16,100.0,6448,5.6099000000000006,INDIA,Academic
Institute for Infocomm Research (I2R),1,11,100.0,6448,1.0282,SINGAPORE,Research Institute
Institute of High Performance Computing (IHPC),1,1,100.0,6448,0.4182,SINGAPORE,Research Institute
CEINGE Biotecnologie Avanzate,1,5,100.0,6448,0.5622,ITALY,Research Institute
Bhilai Institute of Technology,1,2,100.0,6448,0.2066,INDIA,Academic
University Hospital Arnau de Vilanova,1,9,100.0,6448,0.8056000000000001,SPAIN,Health
Catalan Institute of Oncology,1,2,100.0,6448,0.17850000000000002,SPAIN,Research Institute
BMS College of Engineering,1,0,0.0,6448,0.0,INDIA,Academic
Kumaraguru College of Technology,1,25,100.0,6448,1.9406,INDIA,Academic
Meerut Institute of Engineering & Technology,1,1,100.0,6448,0.19840000000000002,INDIA,Academic
Universitas Telkom,1,16,100.0,6448,2.7217000000000002,INDONESIA,Academic
Ganesha University of Education,1,5,100.0,6448,5.2869,INDONESIA,Academic
Universitas Atma Jaya Yogyakarta,1,1,100.0,6448,0.4182,INDONESIA,Academic
Universitas Kristen Duta Wacana,1,0,0.0,6448,0.0,INDONESIA,Academic
Universitas Ma Chung,1,0,0.0,6448,0.0,INDONESIA,Academic
Universitas Jenderal Achmad Yani,1,1,100.0,6448,5.4099,INDONESIA,Academic
Northern Borders University,1,4,100.0,6448,0.7935,SAUDI ARABIA,Academic
Rajasthan University of Veterinary & Animal Sciences,1,0,0.0,6448,0.0,INDIA,Academic
Government College of Engineering & Leather Technology,1,4,100.0,6448,0.35800000000000004,INDIA,Academic
"China Agricultural Science & Technology Press, CAAS",1,1,100.0,6448,0.1652,CHINA MAINLAND,Research Institute
RK University,1,1,100.0,6448,0.1351,INDIA,Academic
Vel Tech High Tech Dr.Rangarajan Dr.Sakunthala Engineering College,1,5,100.0,6448,0.7597,INDIA,Academic
Sri Padmavati Mahila Vishwavidyalayam,1,28,100.0,6448,3.1486,INDIA,Academic
Voronezh State Medical University,1,0,0.0,6448,0.0,RUSSIA,Academic
Hospital de Cabuenes,1,5,100.0,6448,0.3498,SPAIN,Health
CSIR - Advanced Materials & Processes Research Institute (AMPRI),1,81,100.0,6448,14.4861,INDIA,Research Institute
Erciyes Teknopark,1,3,100.0,6448,0.5951000000000001,TURKEY,Corporate
Novosibirsk Research Institute of Traumatology & Orthopaedics,1,1,100.0,6448,0.1124,RUSSIA,Health
Vishnevsky National Medical Research Center of Surgery,1,0,0.0,6448,0.0,RUSSIA,Research Institute
Transbaikal State University,1,0,0.0,6448,0.0,RUSSIA,Academic
Teerthanker Mahaveer University,1,0,0.0,6448,0.0,INDIA,Academic
Bengal Institute of Technology & Management,1,5,100.0,6448,0.40180000000000005,INDIA,Academic
Prasad V. Potluri Siddhartha Institute Of Technology,1,0,0.0,6448,0.0,INDIA,Academic
David Geffen School of Medicine at UCLA,1,1,100.0,6448,0.08950000000000001,USA,Academic
James Cancer Hospital & Solove Research Institute,1,15,100.0,6448,1.6127,USA,Health
Post Graduate Government College for Girls,1,0,0.0,6448,0.0,INDIA,Academic
V.V. Vanniaperumal College For Women,1,10,100.0,6448,1.6731,INDIA,Academic
Motol University Hospital,1,0,0.0,6448,0.0,CZECH REPUBLIC,Health
Shobhit University,1,0,0.0,6448,0.0,INDIA,Academic
St. Marien Hospital,1,13,100.0,6448,1.3808,GERMANY (FED REP GER),Health
Institute of Science & Technology for Advanced Studies & Research (ISTAR),1,26,100.0,6448,3.1589,INDIA,Academic
Geriatric Research Education & Clinical Center,1,6,100.0,6448,0.7745000000000001,USA,Research Institute
Arni University,1,1,100.0,6448,0.08950000000000001,INDIA,Academic
Invertis University,1,0,0.0,6448,0.0,INDIA,Academic
Jayaraj Annapackiam College for Women,1,10,100.0,6448,1.221,INDIA,Academic
Pirkanmaa Hospital District,1,0,0.0,6448,0.0,FINLAND,Health
National Center for Disease Control & Public Health - Georgia,1,1,100.0,6448,0.1124,REPUBLIC OF GEORGIA,Government
"Maulana Azad College of Arts, Science & Commerce",1,20,100.0,6448,1.8695000000000002,INDIA,Academic
WELBIO,1,0,0.0,6448,0.0,BELGIUM,Research Institute
Clalit Health Services,1,0,0.0,6448,0.0,ISRAEL,Health
Masaryk Memorial Cancer Institute,1,4,100.0,6448,0.9154,CZECH REPUBLIC,Health
Carmel Medical Center,1,0,0.0,6448,0.0,ISRAEL,Health
Ewing Christian College,1,5,100.0,6448,0.3024,INDIA,Academic
GD Goenka University,1,1,100.0,6448,0.3407,INDIA,Academic
"School of Planning & Architecture, New Delhi",1,61,100.0,6448,5.1761,INDIA,Academic
"Guru Nanak College, Chennai",1,1,100.0,6448,0.133,INDIA,Academic
CSIR - Central Mechanical Engineering Research Institute (CMERI),1,20,100.0,6448,1.8695000000000002,INDIA,Research Institute
University Hospital of Giessen & Marburg,1,5,100.0,6448,0.5093,GERMANY (FED REP GER),Health
"Yashwantrao Mohite College of Arts, Science & Commerce",1,0,0.0,6448,0.0,INDIA,Academic
Maharaja Surajmal Institute of Technology,1,0,0.0,6448,0.0,INDIA,Academic
Canterbury Health Laboratories,1,6,100.0,6448,0.44580000000000003,NEW ZEALAND,Corporate
Georgian Technical University,1,7,100.0,6448,1.3886,REPUBLIC OF GEORGIA,Academic
Wellcome Centre for Human Genetics,1,0,0.0,6448,0.0,ENGLAND,Research Institute
Central University of Kashmir,1,32,100.0,6448,2.9098,INDIA,Academic
Hindusthan College of Arts & Science,1,13,100.0,6448,1.5795000000000001,INDIA,Academic
Sangam University,1,0,0.0,6448,0.0,INDIA,Academic
Vel Tech Rangarajan Dr Sagunthala R&D Institute of Science & Technology,1,3,100.0,6448,0.5103,INDIA,Academic
Gandhi Memorial National College,1,1,100.0,6448,0.19840000000000002,INDIA,Academic
Goswami Ganesh Dutta S. D. College,1,0,0.0,6448,0.0,INDIA,Academic
Institute of Veterinary Medicinal Products & Feed Additives,1,1,100.0,6448,0.11220000000000001,UKRAINE,Research Institute
Odessa National Academy of Food Technologies,1,6,100.0,6448,0.6111,UKRAINE,Academic
"Institute of Microbiology, Uzbekistan",1,12,100.0,6448,4.0885,UZBEKISTAN,Research Institute
Bioprocessing Technology Institute (BTI),1,8,100.0,6448,0.7161000000000001,SINGAPORE,Research Institute
Institute of Medical Biology (IMB),1,11,100.0,6448,1.0627,SINGAPORE,Research Institute
Institute of Molecular & Cell Biology (IMCB),1,0,0.0,6448,0.0,SINGAPORE,Research Institute
Singapore Bioimaging Consortium (SBIC),1,5,100.0,6448,0.5166000000000001,SINGAPORE,Research Institute
Skin Research Institute of Singapore (SRIS),1,10,100.0,6448,3.1413,SINGAPORE,Research Institute
International Business School,1,1,100.0,6448,2.3625000000000003,BULGARIA,Academic
University of Arkansas Fort Smith,1,0,0.0,6448,0.0,USA,Academic
E.N. Pavlovsky Institute of Zoology & Parasitology,1,42,100.0,6448,3.1228000000000002,TAJIKISTAN,Research Institute
"Institute of Botany, Plant Physiology & Genetics",1,5,100.0,6448,1.7035,TAJIKISTAN,Research Institute
"Institute of Water Problems, Hydropower Engineering & Ecology",1,4,100.0,6448,0.7935,TAJIKISTAN,Research Institute
Karlsruhe University of Applied Sciences,1,0,0.0,6448,0.0,GERMANY (FED REP GER),Academic
Tashkent State University of Economics,1,0,0.0,6448,0.0,UZBEKISTAN,Academic
Tashkent Institute of Textile & Light Industry,1,0,0.0,6448,0.0,UZBEKISTAN,Academic
National Metallurgical Academy of Ukraine,1,0,0.0,6448,0.0,UKRAINE,Academic
Rama University,1,0,0.0,6448,0.0,INDIA,Academic
"Enikolopov Institute of Synthetic Polymeric Materials, Russian Academy of Sciences",1,25,100.0,6448,1.8588,RUSSIA,Research Institute
Vavilov State Optical Institute,1,0,0.0,6448,0.0,RUSSIA,Health
Institute of Oncology Research (IOR),1,8,100.0,6448,0.7728,SWITZERLAND,Health
Odessa State Agrarian University,1,0,0.0,6448,0.0,UKRAINE,Academic
Plant Breeding & Genetics Institute National Center of Seed & Cultivar Investigation NAAS,1,2,100.0,6448,0.3967,UKRAINE,Research Institute
Centre for Development of Advanced Computing (C-DAC),1,2,100.0,6448,0.1819,INDIA,Research Institute
Dayananda Sagar College of Engineering,1,3,100.0,6448,0.49460000000000004,INDIA,Academic
Yuvarajas College (Autonomous),1,1,100.0,6448,0.0743,INDIA,Academic
Indraprastha Institute of Information Technology Delhi,1,12,100.0,6448,1.3494000000000002,INDIA,Academic
K.L.E. Academy of Higher Education & Research,1,2,100.0,6448,0.2701,INDIA,Academic
Federal Research Center Computer Science & Control of RAS,1,4,100.0,6448,1.6729,RUSSIA,Research Institute
"Dorodnitsyn Computing Centre, RAS",1,4,100.0,6448,1.6729,RUSSIA,Research Institute
Yonsei University Health System,1,4,100.0,6448,0.35800000000000004,SOUTH KOREA,Health
University of Hildesheim,1,3,100.0,6448,0.5019,GERMANY (FED REP GER),Academic
ICMR - National AIDS Research Institute (NARI),1,1,100.0,6448,0.1867,INDIA,Research Institute
DBT-Pan IIT Centre for Bioenergy,1,1,100.0,6448,0.37510000000000004,INDIA,Research Institute
College of Polytechnics Jihlava,1,0,0.0,6448,0.0,CZECH REPUBLIC,Academic
Russian Armenian Slavonic University,1,0,0.0,6448,0.0,ARMENIA,Academic
National Polytechnic University of Armenia,1,0,0.0,6448,0.0,ARMENIA,Academic
Khachatur Abovyan Armenian State Pedagogical University,1,8,100.0,6448,2.7257000000000002,ARMENIA,Academic
MIMOS Berhad,1,11,100.0,6448,1.8712000000000002,MALAYSIA,Research Institute
Veer Surendra Sai University of Technology,1,17,100.0,6448,5.960500000000001,INDIA,Academic
Indira Gandhi Medical College & Hospital Shimla,1,0,0.0,6448,0.0,INDIA,Academic
College of Engineering Pune,1,16,100.0,6448,2.668,INDIA,Academic
Institute for Anthropological Research Zagreb,1,2,100.0,6448,0.1827,CROATIA,Research Institute
Krishna Institute of Medical Sciences (Deemed to be University),1,0,0.0,6448,0.0,INDIA,Academic
National Engineering College - India,1,2,100.0,6448,0.3967,INDIA,Academic
Gran Sasso Science Institute (GSSI),1,4,100.0,6448,1.5097,ITALY,Academic
ICMR - National Institute of Cancer Prevention & Research (NICPR),1,1,100.0,6448,0.37510000000000004,INDIA,Academic
Tarumanagara University,1,0,0.0,6448,0.0,INDONESIA,Academic
Dian Nuswantoro University,1,0,0.0,6448,0.0,INDONESIA,Academic
Shandong Youth University of Political Science,1,6,100.0,6448,2.0442,CHINA MAINLAND,Academic
Dostoevsky Omsk State University,1,0,0.0,6448,0.0,RUSSIA,Academic
Shandong University of Arts,1,1,100.0,6448,0.3231,CHINA MAINLAND,Academic
Federal Williams Research Center of Forage Production & Agroecology,1,3,100.0,6448,0.3366,RUSSIA,Research Institute
Pacific Ocean Institute of Bioorganic Chemistry,1,17,100.0,6448,1.3661,RUSSIA,Research Institute
Muhammadiyah University of Sidoarjo,1,0,0.0,6448,0.0,INDONESIA,Academic
State Polytechnic of Malang,1,0,0.0,6448,0.0,INDONESIA,Academic
Research Center for LIPI,1,0,0.0,6448,0.0,INDONESIA,Research Institute
Soegijapranata Catholic University,1,0,0.0,6448,0.0,INDONESIA,Academic
Institute of Physics of Materials of the Czech Academy of Sciences,1,0,0.0,6448,0.0,CZECH REPUBLIC,Research Institute
Institute of Thermomechanics of the Czech Academy of Sciences,1,1,100.0,6448,0.1351,CZECH REPUBLIC,Research Institute
Institute of Chemical Process Fundamentals of the Czech Academy of Sciences,1,12,100.0,6448,1.6207,CZECH REPUBLIC,Research Institute
Institute of Biophysics of the Czech Academy of Sciences,1,9,100.0,6448,0.2398,CZECH REPUBLIC,Research Institute
Institute of Biotechnology of the Czech Academy of Sciences,1,9,100.0,6448,1.0989,CZECH REPUBLIC,Research Institute
Institute of Ethnology of the Czech Academy of Sciences,1,16,100.0,6448,1.7951000000000001,CZECH REPUBLIC,Research Institute
Institute of Philosophy of the Czech Academy of Sciences,1,5,100.0,6448,0.3715,CZECH REPUBLIC,Research Institute
ICMR - National Institute for Research in Tribal Health (NIRTH),1,1,100.0,6448,0.19840000000000002,INDIA,Research Institute
ICMR - National Institute of Epidemiology (NIE),1,1,100.0,6448,0.19840000000000002,INDIA,Research Institute
ICMR - National Institute of Virology (NIV),1,1,100.0,6448,0.08950000000000001,INDIA,Research Institute
Veermata Jijabai Technological Institute (VJTI),1,22,100.0,6448,2.5117000000000003,INDIA,Academic
Angeles University Foundation,1,2,100.0,6448,1.7785000000000002,PHILIPPINES,Academic
IUSS PAVIA,1,1,100.0,6448,1.6708,ITALY,Academic
Bogor Zoology Museum,1,5,100.0,6448,0.5622,INDONESIA,Government
Tomsk Scientific Center of the Siberian Branch of the Russian Academy of Sciences,1,0,0.0,6448,0.0,RUSSIA,Research Institute
Almazov National Medical Research Centre,1,1,100.0,6448,2.3625000000000003,RUSSIA,Health
Thiagarajar College,1,1,100.0,6448,0.08950000000000001,INDIA,Academic
Indian Plywood Industries Research & Training Institute,1,0,0.0,6448,0.0,INDIA,Research Institute
National Research Council of Thailand (NRCT),1,0,0.0,6448,0.0,THAILAND,Government
University of Erfurt,1,11,100.0,6448,4.3644,GERMANY (FED REP GER),Academic
Directorate of Forest Education,1,31,100.0,6448,3.7462,INDIA,Government
Centre for Social Forestry & Eco-Rehabilitation,1,8,100.0,6448,0.5677,INDIA,Government
ICGEB Cape Town,1,4,100.0,6448,0.4045,SOUTH AFRICA,Academic
"Fuji Electric Co., LTD.",1,0,0.0,6448,0.0,JAPAN,Corporate
Research Institute of the Federal Penitentiary Service of Russia,1,0,0.0,6448,0.0,RUSSIA,Research Institute
Institute for Chemical Reagents & High Purity Chemical Substances,1,7,100.0,6448,1.1561000000000001,RUSSIA,Research Institute
Oji Holdings Corporation,1,9,100.0,6448,0.8221,JAPAN,Corporate
"Nippon Paper Industries Co., Ltd.",1,51,100.0,6448,9.1209,JAPAN,Corporate
United States Army Medical Research Institute of Infectious Diseases,1,2,100.0,6448,0.739,USA,Government
Centrale Lille,1,3,100.0,6448,0.3373,FRANCE,Academic
Universidad Nacional Pedro Henriquez Urena,1,0,0.0,6448,0.0,DOMINICAN REPUBLIC,Academic
"Kuraray Co., Ltd",1,4,100.0,6448,0.4249,JAPAN,Corporate
Universita LUMSA,1,11,100.0,6448,5.7449,ITALY,Academic
Nichirei Corporation,1,0,0.0,6448,0.0,JAPAN,Corporate
European University of Rome,1,1,100.0,6448,0.4182,ITALY,Academic
Lum Jean Monnet University,1,4,100.0,6448,0.48600000000000004,ITALY,Academic
Mitsubishi Chemical Holdings Corporation,1,1,100.0,6448,0.5062,JAPAN,Corporate
Indonesia International Institute for Life-Sciences (i3L),1,0,0.0,6448,0.0,INDONESIA,Academic
"Shiseido Company, Limited",1,0,0.0,6448,0.0,JAPAN,Corporate
TDK Corporation,1,1,100.0,6448,0.1351,JAPAN,Corporate
Dai Nippon Printing Co. Ltd.,1,2,100.0,6448,0.22490000000000002,JAPAN,Corporate
Shimizu Corporation,1,0,0.0,6448,0.0,JAPAN,Corporate
Imperial Chemical Industries,1,0,0.0,6448,0.0,ENGLAND,Corporate
Calisia University,1,3,100.0,6448,0.3366,POLAND,Academic
Harbin Sport University,1,7,100.0,6448,1.3886,CHINA MAINLAND,Academic
Madenat Alelem University College,1,1,100.0,6448,0.08950000000000001,IRAQ,Academic
Centre de Recherche en Numerique de Sfax (CRNS),1,0,0.0,6448,0.0,TUNISIA,Academic
"Institute of Post Graduate Medical Education & Research (IPGMER), Kolkata",1,1,100.0,6448,0.08950000000000001,INDIA,Academic
University of Arizona Health Sciences,1,8,100.0,6448,0.7161000000000001,USA,Academic
Centre Muraz,1,7,100.0,6448,0.45680000000000004,BURKINA FASO,Health
Dhirubhai Ambani Institute of Information and Communication Technology,1,0,0.0,6448,0.0,INDIA,Academic
Cleveland Museum of Natural History,1,1,100.0,6448,0.1673,USA,Government
Centre de Reserches sur la Geologie des Matieres Premieres Minerales et Energetiques,1,1,100.0,6448,0.19840000000000002,FRANCE,Partnership
Santa Monica College,1,1,100.0,6448,0.4182,USA,Academic
IMDEA Materials Institute,1,26,100.0,6448,4.649900000000001,SPAIN,Research Institute
Instituto de Investigacion Sanitaria del Principado de Asturias (ISPA),1,7,100.0,6448,0.7130000000000001,SPAIN,Research Institute
Dankook University Hospital,1,0,0.0,6448,0.0,SOUTH KOREA,Health
Korea Hydro & Nuclear Power,1,25,100.0,6448,1.7491,SOUTH KOREA,Corporate
Agency of Defense Development,1,0,0.0,6448,0.0,SOUTH KOREA,Research Institute
Korea Institute of Ceramic Engineering & Technology,1,0,0.0,6448,0.0,SOUTH KOREA,Research Institute
Korea Maritime Institute,1,1,100.0,6448,0.1673,SOUTH KOREA,Research Institute
Ningbo University of Finance & Economics,1,4,100.0,6448,0.48600000000000004,CHINA MAINLAND,Academic
Agencia Estatal de Meteorologia (AEMET),1,27,100.0,6448,4.4591,SPAIN,Government
"Beijing Forestry Machinery Research Institute of the State Forestry Administration, CAF",1,14,100.0,6448,2.2071,CHINA MAINLAND,Research Institute
"Harbin Research Institute of Forestry Machinery, State Forestry Administration, CAF",1,0,0.0,6448,0.0,CHINA MAINLAND,Research Institute
Orenburg Federal Research Center of the Ural Branch of the Russian Academy of Sciences,1,0,0.0,6448,0.0,RUSSIA,Research Institute
HRL Laboratories,1,8,100.0,6448,0.7478,USA,Corporate
Baekseok University,1,4,100.0,6448,0.35800000000000004,SOUTH KOREA,Academic
VA Nebraska-Western Iowa Health Care System,1,0,0.0,6448,0.0,USA,Health
Hamad Bin Khalifa University-Qatar,1,7,100.0,6448,2.3749000000000002,QATAR,Academic
Tampere University of Applied Sciences TAMK,1,5,100.0,6448,0.561,FINLAND,Academic
Lifespan Health Rhode Island,1,3,100.0,6448,0.5019,USA,Health
Instituto de Investigacion Sanitaria Biodonostia,1,8,100.0,6448,1.5542,SPAIN,Research Institute
Zhejiang International Studies University,1,2,100.0,6448,0.3886,CHINA MAINLAND,Academic
Woosong University,1,0,0.0,6448,0.0,SOUTH KOREA,Academic
NLA University College,1,10,100.0,6448,1.9837,NORWAY,Academic
Show Chwan Memorial Hospital,1,9,100.0,6448,0.9167000000000001,TAIWAN,Health
State Agrarian & Engineering University in Podilya,1,6,100.0,6448,1.1902000000000001,UKRAINE,Academic
Perdana University,1,0,0.0,6448,0.0,MALAYSIA,Academic
Urban Institute,1,11,100.0,6448,0.8487,USA,Government
ETS de Ingenieria Civil,1,2,100.0,6448,0.0863,SPAIN,Academic
ETS de Ingenieria Sistemas de Telecomunicacion,1,47,100.0,6448,6.8407,SPAIN,Academic
Centro de Tecnologia Biomedica (CTB),1,2,100.0,6448,0.7012,SPAIN,Research Institute
Fenerbahce University,1,0,0.0,6448,0.0,TURKEY,Academic
Institut National de Nutrition Technologie Alimentaire,1,1,100.0,6448,0.1351,TUNISIA,Research Institute
Pskov State University,1,0,0.0,6448,0.0,RUSSIA,Academic
Rosnano,1,16,100.0,6448,1.355,RUSSIA,Corporate
Berdyansk State Pedagogical University,1,1,100.0,6448,0.19840000000000002,UKRAINE,Academic
Sanford Health,1,7,100.0,6448,1.1712,USA,Health
Indian Institute of Management Sambalpur,1,0,0.0,6448,0.0,INDIA,Academic
University of Saint Joseph (Macao),1,2,100.0,6448,0.1628,MACAU,Academic
Technological University of the Philippines,1,0,0.0,6448,0.0,PHILIPPINES,Academic
Hebei University of Chinese Medicine,1,19,100.0,6448,1.3293000000000001,CHINA MAINLAND,Academic
Criminal Investigation Police University of China,1,13,100.0,6448,1.9639000000000002,CHINA MAINLAND,Academic
Shanghai University of Political Science & Law,1,0,0.0,6448,0.0,CHINA MAINLAND,Academic
Luhansk Taras Shevchenko National University,1,0,0.0,6448,0.0,UKRAINE,Academic
Volodymyr Dahl East Ukrainian National University,1,0,0.0,6448,0.0,UKRAINE,Academic
Institute of Engineering (IOE) - Nepal,1,5,100.0,6448,1.7035,NEPAL,Academic
Polytechnic University of the Philippines,1,5,100.0,6448,0.8366,PHILIPPINES,Academic
Institute of Science & Technology (IoST) - Nepal,1,3,100.0,6448,1.0221,NEPAL,Academic
"Institute of Economics, Russian Academy of Sciences",1,0,0.0,6448,0.0,RUSSIA,Research Institute
Kayseri University,1,1,100.0,6448,0.3393,TURKEY,Academic
Bannari Amman Institute of Technology,1,2,100.0,6448,0.1486,INDIA,Academic
Alexander Fleming Biomedical Sciences Research Center,1,6,100.0,6448,2.0442,GREECE,Nonprofit
Colorado Parks & Wildlife,1,2,100.0,6448,0.9631000000000001,USA,Government
Karnataka State Akkamahadevi Women's University,1,2,100.0,6448,0.1827,INDIA,Academic
Mays Business School,1,7,100.0,6448,0.52,USA,Academic
Changchun University of Architecture & Civil Engineering,1,5,100.0,6448,2.0912,CHINA MAINLAND,Academic
"National Institute of Environmental Health, Chinese Center for Disease Control & Prevention",1,10,100.0,6448,1.679,CHINA MAINLAND,Research Institute
"National Institute for Radiological Protection, Chinese Center for Disease Control & Prevention",1,3,100.0,6448,1.0178,CHINA MAINLAND,Research Institute
Chengdu Technological University,1,2,100.0,6448,0.6814,CHINA MAINLAND,Academic
Institute of Agriculture of Carpathian Region of National Academy of Agrarian Sciences of Ukraine,1,1,100.0,6448,0.1351,UKRAINE,Research Institute
University of Bonab,1,10,100.0,6448,1.9837,IRAN,Academic
Servicio Nacional de Meteorologia Hidrologia del Peru (SENAMHI),1,53,100.0,6448,5.9206,PERU,Government
Shri Guru Gobind Singhji Institute of Engineering & Technology,1,19,100.0,6448,2.1692,INDIA,Academic
Walchand College of Engineering,1,15,100.0,6448,2.5516,INDIA,Academic
Safronov Yakut Scientific Research Institute of Agriculture,1,0,0.0,6448,0.0,RUSSIA,Research Institute
Izmir University of Bakircay,1,0,0.0,6448,0.0,TURKEY,Academic
RISEBA University of Applied Sciences,1,0,0.0,6448,0.0,LATVIA,Academic
Quest International University Perak,1,0,0.0,6448,0.0,MALAYSIA,Academic
